# DISTANCE:     AVE_GOFR:        ERROR:
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.139283  0.53946  0.994147  1.75248  2.58869  1.86651  2.22389  2.66506  1.95958  1.9983  2.28938  2.28108  1.3759  1.46343  0.945928  1.06594  0.912855  0.921  1.07861  0.797347  0.651402  0.53815  0.73202  0.571956  0.398128  0.432906  0.655294  0.74987  0.712368  0.73022  0.678803  0.898418  0.904947  0.906212  0.969634  1.19679  0.732047  0.863808  1.1879  0.752584  1.08557  1.22948  1.23555  1.34197  1.11007  1.25309  1.03926  1.0834  1.26048  1.07139  1.41294  1.0964  1.11078  1.15219  1.22217  1.01958  1.01424  0.905884  0.795749  0.952121  0.808236  0.83021  0.866318  0.960353  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0819313  0.407506  1.50595  1.51812  2.64193  1.79046  2.23295  2.75159  1.88517  2.06948  2.27171  2.0658  1.31094  1.40775  1.14068  1.11945  0.794045  1.06973  0.799313  0.919607  0.760824  0.571166  0.709693  0.516456  0.508471  0.380958  0.575653  0.813487  0.718927  0.811638  0.634372  0.905605  0.928211  0.888133  0.970732  1.08469  0.855612  0.771871  1.21544  0.758329  1.11634  1.15133  1.39852  1.07945  1.32905  1.12244  1.10502  0.994164  1.35908  1.14306  1.28821  1.19477  1.05991  1.14674  1.01492  1.18973  0.981711  0.93273  0.844643  0.947333  0.739662  0.867529  0.862942  0.916801  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0286759  0.46184  1.60168  1.63705  2.26261  2.05665  2.26921  2.51219  2.08085  2.02994  2.41811  1.7344  1.47336  1.13823  1.20916  1.15649  0.960379  1.06783  0.663338  0.87531  0.871956  0.66691  0.657064  0.558081  0.541276  0.255415  0.620364  0.767466  0.860614  0.760751  0.601049  0.822951  1.08757  0.777399  0.956457  1.10605  0.886763  0.738531  1.19085  0.858865  1.1266  1.04955  1.37549  1.10018  1.35011  1.09861  1.30389  0.919015  1.2513  1.18861  1.3152  1.1406  1.08918  1.19921  0.954943  1.10629  1.00531  0.909006  0.927151  0.888686  0.742007  0.981209  0.713306  0.974135  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.609318  1.41022  1.63355  2.43563  2.19925  2.14532  2.54969  2.02573  2.06685  2.24142  1.96904  1.30166  1.17832  0.875304  1.42606  1.05543  0.917186  0.8379  0.653825  0.875375  0.808876  0.6459  0.599706  0.411549  0.354983  0.757291  0.664596  0.67957  0.893056  0.659056  0.910397  0.953801  0.877964  0.786249  1.1701  0.792272  0.943622  1.03843  0.917271  1.09956  1.00685  1.31615  1.24612  1.19008  1.28185  1.0962  1.2838  1.05409  1.20653  1.28675  1.17838  1.08779  1.20875  0.924288  0.968083  1.05124  0.933354  0.938152  0.858764  0.833439  0.914609  0.811188  0.965866  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.652009  1.03833  1.83293  2.45227  2.29749  2.21482  2.72851  1.82178  2.12748  2.16822  1.89163  1.46175  1.06249  0.954488  1.20793  1.18414  0.823751  0.7497  0.916063  0.699274  0.949191  0.572539  0.607414  0.378744  0.565664  0.659486  0.634818  0.671699  0.851075  0.850355  0.892428  0.724656  0.879094  0.936691  0.919214  0.965679  0.933519  1.03351  1.01015  1.01469  1.05773  1.15761  1.36615  1.25157  1.29582  1.15313  1.11237  1.26659  1.04675  1.33052  1.08784  1.2188  1.08678  0.941615  0.993507  1.0034  0.894646  0.945486  0.922797  0.8604  0.82332  0.934948  0.930583  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0491588  0.589913  0.776907  1.96236  2.71513  1.89186  2.79799  2.28722  2.43363  1.8454  1.96629  1.78036  1.6729  0.966712  1.08289  0.967169  1.28315  0.652137  0.8967  1.01706  0.694145  0.840241  0.535858  0.534956  0.572589  0.614727  0.567269  0.682192  0.532636  0.880334  0.983647  0.89722  0.700229  0.859885  0.842253  0.922417  0.971909  0.944632  1.0994  1.07334  0.922359  1.05864  1.01059  1.48964  1.29705  1.27856  1.22049  1.02078  1.39348  1.11992  1.23496  1.02012  1.26688  0.964818  1.04357  0.982425  0.931955  0.914625  0.900259  0.950326  0.885602  0.86351  0.896132  1.00832  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0819313  0.31048  0.931552  1.70701  2.72511  2.09151  3.02461  2.37663  2.49702  1.81376  1.67854  1.71505  1.7425  1.21396  0.99943  0.95688  1.09305  0.695994  0.848925  1.1783  0.661661  0.685069  0.590082  0.567331  0.718719  0.552677  0.604994  0.626696  0.637589  0.698416  1.03672  0.896022  0.783978  0.724292  0.859823  0.980068  0.887801  1.02243  1.0935  1.0743  0.958731  0.933241  1.1027  1.47323  1.29452  1.22022  1.36483  1.0474  1.21079  1.29164  1.10074  1.13133  1.17768  0.963455  1.15686  0.848132  0.966401  0.870922  1.00355  0.835425  0.839886  0.932981  1.03508  0.883172  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0819313  0.329886  0.949962  1.76297  2.37574  2.50664  2.81612  2.95637  2.06983  2.00621  1.36302  1.86018  1.41071  1.47012  1.11928  1.02067  0.875232  0.711248  0.775425  1.23677  0.752276  0.468818  0.700124  0.581206  0.63969  0.675334  0.614775  0.641585  0.603479  0.758207  0.913299  0.788212  0.83632  0.76158  1.00258  0.787898  0.916876  1.16084  1.02466  1.15952  0.879458  1.00685  1.12307  1.40933  1.24399  1.35251  1.29988  1.0654  1.26888  1.21101  1.08688  1.12277  1.13239  1.1045  0.969603  0.886594  0.965126  0.953957  0.971156  0.828842  0.763106  0.97719  1.15153  0.831902  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0286759  0.298837  0.964691  1.95536  2.20272  2.69678  2.64389  3.00252  2.25449  1.94558  1.38827  1.53362  1.67986  1.2496  1.37181  0.932186  0.895034  0.621627  0.839738  1.01174  0.822374  0.604181  0.68896  0.619747  0.641181  0.600297  0.725155  0.556311  0.611351  0.90705  0.850355  0.553425  0.929374  0.830506  0.978419  0.806047  0.874303  1.06789  1.05711  1.03504  1.02308  1.07863  1.12396  1.49914  1.19682  1.38867  1.25176  1.08419  1.27959  1.23564  1.06281  0.987328  1.20625  1.12971  0.882306  0.949178  1.00404  0.903387  0.889869  0.942546  0.707427  1.0702  1.06152  0.883172  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.205693  1.15616  1.95886  2.27925  2.53199  2.4505  3.09482  2.32063  2.08003  1.45137  1.49008  1.41303  1.39884  1.43601  0.903377  0.895034  0.657857  1.08229  0.685718  0.72663  0.693322  0.687365  0.68758  0.581536  0.632043  0.677649  0.629403  0.612663  0.867613  0.757791  0.578581  0.823525  0.978528  0.867509  1.08576  0.815116  0.918365  1.01778  1.03217  1.15645  1.0232  1.30995  1.42315  1.20356  1.36155  1.20044  1.09906  1.23678  1.44768  0.881176  1.05006  1.11845  1.06498  1.00226  0.914626  0.982349  0.899641  0.873368  0.91023  0.840472  1.03001  0.972076  0.881518  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.329886  1.40285  1.66503  2.33914  2.29749  2.79497  2.78908  2.19385  2.31993  1.5801  1.44654  1.1346  1.47234  1.33543  1.1997  0.827708  0.594932  1.13925  0.71584  0.617208  0.574467  0.856416  0.65058  0.681441  0.574323  0.607789  0.699788  0.714992  0.762024  0.777538  0.540249  0.760714  0.916382  0.902649  1.14662  0.818231  0.891086  0.924361  1.2093  1.1294  1.05773  1.36664  1.3627  1.31895  1.31389  1.07294  1.25954  1.14276  1.29164  0.997158  1.1406  0.985351  1.11949  0.87031  1.02806  0.943437  1.00328  0.771913  0.934168  0.926629  1.01106  0.883194  0.8738  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0901244  0.492888  1.26662  1.82244  2.07295  2.31967  2.96115  2.34779  2.35095  2.48865  1.42865  1.60135  1.1114  1.5503  1.1792  1.15649  0.891073  0.713155  0.9555  0.786716  0.622337  0.477072  0.924993  0.673705  0.668021  0.581538  0.540722  0.859508  0.669075  0.76584  0.682506  0.584571  0.852605  0.731071  0.916924  1.10605  0.905454  0.911292  0.932227  1.22271  1.10235  1.25674  1.25947  1.24698  1.46044  1.29089  1.04407  1.39105  1.05103  1.25655  0.903059  1.19834  1.04737  1.11404  0.690384  1.02024  0.978521  1.00577  0.906982  0.838417  1.0333  0.968004  0.796562  0.901916  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0562977  0.188442  0.485126  0.986783  1.89939  2.29255  2.20559  2.43842  2.80927  2.5549  2.17757  1.54476  1.68118  1.20421  1.31865  1.30761  0.919839  1.09107  0.6979  0.905888  0.770769  0.687306  0.685069  0.696934  0.562706  0.717228  0.545462  0.642719  0.870336  0.729423  0.655162  0.69855  0.614518  0.873542  0.729941  0.792838  0.976865  1.07159  1.03556  0.970579  1.22175  1.00256  1.38396  1.20544  1.23144  1.38885  1.21529  1.30629  1.22509  1.09996  1.15053  1.01831  1.09854  1.20974  0.929387  0.745695  0.975906  0.877097  1.01452  1.05305  0.821062  1.02509  0.951928  0.830877  0.887582  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0736201  0.102414  0.613199  0.942598  2.10927  2.09291  2.24045  2.49583  2.6939  2.69822  1.88231  1.75931  1.83841  1.31094  1.13377  1.16208  0.90955  1.14651  0.749385  0.841575  0.689262  0.945474  0.653704  0.518315  0.595081  0.590483  0.728726  0.778249  0.606393  0.867173  0.585193  0.643012  0.745088  0.824689  0.674574  0.751109  0.95231  1.0799  1.08001  1.08957  1.18632  1.08463  1.32308  1.19747  1.22971  1.37538  1.18571  1.25577  1.21257  1.2299  1.15277  1.05843  1.0358  1.17002  0.97572  0.744362  0.923101  0.805653  1.13813  0.966266  0.916813  0.939523  0.915183  0.893882  0.991226  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.192538  0.717986  0.747451  2.08129  1.86665  2.55417  2.64086  2.82946  2.13597  1.96403  1.97891  1.97146  1.29702  1.11818  1.00371  1.19147  0.758402  0.907652  0.762563  0.694578  1.11132  0.500183  0.639521  0.499498  0.566625  0.738827  0.87326  0.655121  0.669075  0.60682  0.652885  0.822951  0.843299  0.57401  0.825781  0.859428  0.990599  1.14871  1.2528  1.10302  1.0837  1.3776  1.23821  1.23662  1.29284  1.09943  1.29266  1.33469  1.20391  1.20653  1.15326  0.891803  1.03622  1.0643  0.773683  0.809017  0.933869  1.12814  0.866034  0.955113  0.914321  0.889921  0.868005  1.12354  
