# DISTANCE:     AVE_GOFR:        ERROR:
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.707459460039e-01  1.195458440260e+00  1.823983580750e+00  2.119172401939e+00  2.419903076050e+00  1.898145832906e+00  1.588962837822e+00  1.369534043936e+00  1.159112898530e+00  1.182048119380e+00  1.214637295528e+00  1.378988336646e+00  1.210057020828e+00  1.176702859464e+00  1.204430458191e+00  1.165743552970e+00  1.001504701886e+00  9.722076295814e-01  8.708841457347e-01  9.804926912929e-01  9.804204056889e-01  8.018089612418e-01  8.604422516224e-01  9.923732963021e-01  9.826220215722e-01  9.661374122071e-01  9.876286104094e-01  9.664981011499e-01  1.013741533701e+00  1.014193664266e+00  1.105414916350e+00  9.861550819896e-01  9.254685357522e-01  9.471210501852e-01  9.401862682278e-01  9.675808466149e-01  9.157521589881e-01  1.005505929802e+00  1.063287963225e+00  9.669925821064e-01  9.265411606298e-01  1.002938599789e+00  1.014922554489e+00  1.061295095865e+00  1.004956707754e+00  9.257202680456e-01  1.032524569599e+00  9.117731558333e-01  9.312998427203e-01  9.573023878463e-01  9.896140753081e-01  9.805296810221e-01  9.452641933285e-01  9.439017827137e-01  9.031794136657e-01  8.479185238971e-01  8.828939623061e-01  9.778898931741e-01  9.882319926515e-01  9.655759790911e-01  9.360428879092e-01  9.021718824079e-01  8.946506356288e-01  9.408192060459e-01  9.174185664224e-01  9.355034223426e-01  9.477039904522e-01  9.013528147038e-01  8.917672576609e-01  9.144355122805e-01  9.100732642066e-01  9.297793194660e-01  9.711898005038e-01  9.664767080807e-01  9.673510432900e-01  9.850816299252e-01  1.001343516212e+00  1.024661981115e+00  9.813216150750e-01  1.031634110075e+00  1.071094835405e+00  1.110277051772e+00  1.071543191124e+00  1.060349035593e+00  1.085029051623e+00  9.946049657069e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.095057586834e-01  8.870555979591e-01  1.984716998150e+00  2.364158281598e+00  2.180112970214e+00  1.697668798918e+00  1.511442954339e+00  1.443553339303e+00  1.307330162129e+00  9.937030503663e-01  1.109174775857e+00  9.882288152889e-01  8.611291405687e-01  9.989634296309e-01  1.246222031603e+00  1.030349484927e+00  1.019046140927e+00  9.313964697517e-01  1.054206420969e+00  8.863436063637e-01  9.893616637147e-01  8.304341690938e-01  9.103793638262e-01  1.001338420723e+00  9.599407473455e-01  1.049004158388e+00  9.174211995893e-01  9.147491454734e-01  8.209644551610e-01  9.080239154344e-01  9.396357520474e-01  8.748247718540e-01  9.446013640653e-01  9.906865865642e-01  9.599547512497e-01  9.554412586546e-01  9.564998128959e-01  9.831375744884e-01  1.019763987152e+00  1.034418157322e+00  9.564372908127e-01  9.075404509052e-01  9.924739625609e-01  1.056755484545e+00  9.951166993641e-01  9.903158002639e-01  8.792078301285e-01  9.147313499766e-01  9.380623644575e-01  9.477868900922e-01  8.894234068589e-01  9.953757827626e-01  1.028769318437e+00  9.453512302270e-01  9.523583050857e-01  9.697373909982e-01  9.444981106194e-01  9.469932017154e-01  9.161279814195e-01  9.649394887990e-01  9.899508081461e-01  9.826006929130e-01  1.007739832927e+00  9.623737017356e-01  9.988056857479e-01  9.681287274686e-01  9.569012386132e-01  9.342124962361e-01  9.606824141918e-01  9.742419353753e-01  9.792580643001e-01  9.883734920883e-01  9.952397687497e-01  1.025138974950e+00  1.008451459329e+00  1.047542676182e+00  1.056387655115e+00  1.013951137841e+00  1.044530007510e+00  1.028187879523e+00  1.076680966688e+00  1.006698749779e+00  1.008560540328e+00  1.018562956230e+00  9.243271353035e-01  9.666047738092e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  7.655023415069e-02  8.870555979591e-01  2.187136887894e+00  2.466963265280e+00  2.204665946477e+00  2.047965463174e+00  1.711020945818e+00  1.605049983739e+00  1.441102979676e+00  1.553698593965e+00  1.551208198825e+00  1.178656941139e+00  1.073361220967e+00  1.073075648242e+00  9.457527127909e-01  8.240914535254e-01  8.554238215807e-01  9.061507522829e-01  1.014782831340e+00  9.997504586648e-01  9.057723643241e-01  9.704421826879e-01  1.041141678965e+00  1.040536583776e+00  1.022719274223e+00  1.025043111054e+00  9.005181831454e-01  9.232419318306e-01  1.021567437046e+00  8.726628417947e-01  9.171460100572e-01  8.422139279900e-01  9.134032429637e-01  9.462744128875e-01  1.088171461554e+00  1.032510936347e+00  1.036882264617e+00  9.620450591282e-01  9.370129880590e-01  9.287796712659e-01  1.009338924984e+00  9.694323034406e-01  9.810701462501e-01  9.513539635377e-01  9.318344411934e-01  9.340760624280e-01  9.515270468598e-01  9.538228033145e-01  9.497710281266e-01  8.534440460726e-01  9.420441703982e-01  9.440187024486e-01  9.999510407059e-01  1.008072777168e+00  1.031349282293e+00  9.706074450532e-01  9.997661459956e-01  9.729041451052e-01  9.446622301040e-01  9.759113690716e-01  1.005517433052e+00  1.056145180233e+00  9.409923988958e-01  9.712335808661e-01  1.010133809115e+00  9.899422586355e-01  1.039196395922e+00  9.921750352530e-01  1.006976014221e+00  1.000215457866e+00  9.812454743128e-01  1.005388797823e+00  1.044258812308e+00  1.022522733372e+00  1.007949724851e+00  9.888972932724e-01  1.004675485879e+00  1.007386427447e+00  1.021196038439e+00  9.474199725625e-01  9.575936931165e-01  9.791584594068e-01  9.879238463528e-01  9.613381893972e-01  9.671029735676e-01  9.934141719581e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  8.148058821463e-02  1.062377390490e+00  2.196155595853e+00  2.453422227568e+00  2.028968674780e+00  1.766981903725e+00  1.465736088366e+00  1.221967665614e+00  1.275207438818e+00  1.421086273600e+00  1.393468999144e+00  1.215584387316e+00  9.661960657604e-01  9.928295069610e-01  1.219615177791e+00  1.202806032921e+00  1.096427940575e+00  9.466869042970e-01  9.489562871886e-01  9.484450430654e-01  1.024943285397e+00  9.215498080057e-01  9.586368848893e-01  8.240928656112e-01  8.296338812929e-01  1.020495759005e+00  1.057802747575e+00  1.035676282559e+00  1.019965997365e+00  9.596810792913e-01  1.013857412807e+00  9.579995595589e-01  9.538144014456e-01  9.829942819732e-01  9.485855532676e-01  9.322758064002e-01  8.823450750858e-01  9.352729981685e-01  9.418643866658e-01  9.452356303754e-01  8.573408986329e-01  8.521336879855e-01  9.578863757591e-01  9.605322322425e-01  1.024796206031e+00  9.746371233508e-01  1.018522972792e+00  9.869978683657e-01  9.998192778434e-01  9.963930813224e-01  1.002956213558e+00  1.013389561738e+00  1.003530184407e+00  9.827972874724e-01  9.534749497348e-01  9.720650680804e-01  9.503839971605e-01  9.382174310247e-01  9.495840764929e-01  9.441474725919e-01  9.471057135689e-01  9.967714833354e-01  9.946272309643e-01  1.039749979475e+00  1.032497774323e+00  9.709784761959e-01  9.918878401341e-01  1.006439703205e+00  1.041634067110e+00  9.880428154690e-01  9.565710146175e-01  9.700142833118e-01  9.904253984002e-01  1.007652215850e+00  1.031893609135e+00  9.587126707222e-01  9.951727083885e-01  9.590148771775e-01  9.538094749427e-01  1.006299320985e+00  9.944780501092e-01  9.999962019269e-01  9.990539462842e-01  9.958039539500e-01  9.937900562510e-01  9.938111032077e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.821636080467e-01  1.089402381825e+00  2.085125280092e+00  2.686292441906e+00  2.222682091397e+00  2.324356850048e+00  1.454179522822e+00  1.075699871420e+00  1.347645257828e+00  1.119299368685e+00  1.257004135328e+00  1.372777811608e+00  1.209668459714e+00  1.011880749136e+00  9.776003105362e-01  1.067662810766e+00  1.012886103806e+00  9.878280735054e-01  8.058843085745e-01  8.667940546376e-01  9.114580873764e-01  8.865153251731e-01  8.889543353745e-01  8.649598613486e-01  8.672641771691e-01  8.976822740576e-01  8.880072890845e-01  9.829766418430e-01  1.027278231379e+00  1.035191104404e+00  9.783313375305e-01  1.032738235674e+00  1.047989312311e+00  8.882434735353e-01  8.746857663841e-01  9.815914903341e-01  9.571846474153e-01  9.326184279427e-01  8.978453699191e-01  8.525063961353e-01  8.251846430581e-01  8.856931408061e-01  9.452344656091e-01  9.690667015238e-01  9.694401782818e-01  9.070353551462e-01  9.894909078490e-01  1.029292829508e+00  1.046122990731e+00  1.047367995322e+00  1.037761221204e+00  9.286382937045e-01  9.209630417857e-01  9.941652683828e-01  1.066872540192e+00  1.020370017237e+00  1.021673503551e+00  9.787546588991e-01  9.671843499719e-01  9.901465249686e-01  1.087942859434e+00  1.118774328985e+00  1.032267673014e+00  1.079823894311e+00  1.116958278174e+00  1.034087457101e+00  1.005523686996e+00  9.665955932400e-01  9.598484397586e-01  9.746803070629e-01  9.670813560305e-01  9.715971024499e-01  9.436238830026e-01  9.622636324069e-01  9.836992250513e-01  9.680542322383e-01  9.802854679153e-01  1.029205777684e+00  1.028959144059e+00  1.065303532834e+00  1.025385124394e+00  1.038601680674e+00  1.008156129114e+00  1.020268158974e+00  1.032611210888e+00  1.023779412551e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.377904214712e-01  1.029901980733e+00  2.394968002413e+00  2.509368093905e+00  2.545856655579e+00  1.856816279729e+00  1.561045291844e+00  1.416755284999e+00  1.427089711117e+00  1.233927007749e+00  1.126357893286e+00  1.015588695865e+00  1.132189373608e+00  1.158228927658e+00  1.064072585427e+00  9.927853132000e-01  9.579151058755e-01  8.903653036696e-01  9.933917879499e-01  1.094580373754e+00  1.025997895318e+00  1.019984146051e+00  1.038028290509e+00  9.484791156952e-01  1.184654735342e+00  1.071111285271e+00  9.868300427034e-01  1.006965594352e+00  9.931343287534e-01  9.394047050917e-01  9.560896441652e-01  1.016604172259e+00  1.113035880336e+00  1.053748970429e+00  1.013018742648e+00  9.472219779990e-01  9.922610154588e-01  1.100535428274e+00  1.116138505599e+00  1.031100269854e+00  9.765579193010e-01  9.849185556925e-01  1.026480245383e+00  1.086799457644e+00  1.089162938384e+00  1.158017518515e+00  9.883576582672e-01  9.331875953879e-01  9.232239386621e-01  9.585611948038e-01  1.014566628849e+00  9.764206057331e-01  9.479794057914e-01  9.761969107795e-01  1.011819632649e+00  1.076855734391e+00  1.087867764876e+00  1.008882669713e+00  9.746294214081e-01  9.689604909616e-01  1.060880729465e+00  9.592380384330e-01  9.814120410772e-01  9.367754663402e-01  9.649541708864e-01  9.668506583424e-01  9.962001030082e-01  9.032016339948e-01  8.959852437367e-01  9.578186532218e-01  9.197657099605e-01  9.494824312843e-01  9.503567069914e-01  9.637820505431e-01  9.963401464984e-01  1.003887399279e+00  1.046624983990e+00  1.004830949320e+00  1.060611181930e+00  1.066240008528e+00  1.047338498101e+00  1.034729762406e+00  1.017768221735e+00  1.030396029817e+00  1.013563474386e+00  1.016496826708e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  3.891436003706e-03  1.725623922380e-01  7.660108888674e-01  1.706339545820e+00  2.150174251437e+00  1.848169485939e+00  1.703409014637e+00  1.221100476169e+00  1.091518987176e+00  1.103706590538e+00  8.102000109341e-01  9.107961397158e-01  9.244450446206e-01  1.043908288535e+00  9.952830760290e-01  1.067969548864e+00  1.332681491429e+00  1.066331759211e+00  1.116751737442e+00  1.116106106913e+00  9.944983402906e-01  1.090650068736e+00  1.254875412903e+00  1.276284438645e+00  1.168338119354e+00  1.138666242632e+00  1.260001293451e+00  1.173095960131e+00  1.089326608316e+00  1.079007754648e+00  1.289554324982e+00  1.156485372119e+00  1.220099001512e+00  1.186109149421e+00  1.185195458315e+00  1.077173502689e+00  1.073295496999e+00  1.106820989917e+00  1.097242938071e+00  1.038258706739e+00  9.759165552967e-01  9.852492958077e-01  9.748365447871e-01  1.014580610972e+00  9.332450412910e-01  1.044109415367e+00  1.056900073212e+00  1.069176246862e+00  1.041500791679e+00  1.084895713501e+00  1.042238018581e+00  1.011129421158e+00  1.009305929640e+00  1.043604251984e+00  1.013439326639e+00  9.893820542318e-01  9.653984201266e-01  1.029371276807e+00  9.770464796892e-01  1.036526312387e+00  9.970266819351e-01  9.617381443082e-01  9.987726287396e-01  1.011591543177e+00  9.937331303298e-01  1.006139294933e+00  9.558489011348e-01  9.577518998442e-01  9.353217878107e-01  9.708905820140e-01  9.886847168687e-01  9.830035677855e-01  1.025666801498e+00  9.752674262998e-01  9.640671994889e-01  9.601734528321e-01  9.293116218951e-01  9.974051280655e-01  9.062364309531e-01  9.881597820636e-01  9.460215021938e-01  9.232762673480e-01  9.975425906594e-01  1.018430518361e+00  1.001907087003e+00  1.052615272023e+00  1.063847417023e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.541384375780e-01  8.759276603503e-01  1.768067591405e+00  2.149105222144e+00  2.110599349108e+00  2.126749923919e+00  1.784125961565e+00  1.479205376305e+00  1.285771287424e+00  1.271477441235e+00  1.308371655685e+00  1.124188958029e+00  9.863235314591e-01  1.125538728018e+00  1.020937231519e+00  8.950181283552e-01  9.125068322383e-01  9.977283548657e-01  1.007652483543e+00  1.086361781113e+00  1.103121977367e+00  1.161507866566e+00  1.059453318961e+00  1.125258950058e+00  1.011194535858e+00  1.026932011136e+00  9.344905843052e-01  9.934024877815e-01  1.011475345473e+00  9.572871403744e-01  9.543808647493e-01  9.828860887485e-01  9.499272569070e-01  9.622637629966e-01  1.049748212863e+00  9.953125659002e-01  1.039193581120e+00  1.025857634867e+00  9.874873351968e-01  1.022881824458e+00  9.679951678165e-01  9.898089511405e-01  1.006613327012e+00  1.010979694764e+00  1.023281131806e+00  1.084757860018e+00  1.041903701006e+00  1.042987103859e+00  1.030082959833e+00  9.887184195492e-01  1.014304246582e+00  1.014559948508e+00  9.390192046639e-01  9.887268454815e-01  9.852760588034e-01  1.038720248215e+00  1.042987879999e+00  1.094569209329e+00  1.047460287592e+00  1.086842534259e+00  1.099467865366e+00  1.062244365030e+00  1.082442494181e+00  1.060568423668e+00  1.001657644875e+00  1.007178920634e+00  1.023480219119e+00  1.018987023460e+00  9.291597844125e-01  9.487928932966e-01  9.686330646172e-01  9.287937905687e-01  9.478619878103e-01  1.010517962755e+00  9.741732384922e-01  9.869758342297e-01  1.011339425214e+00  1.060803743204e+00  1.019154794561e+00  9.962290856969e-01  9.650805758532e-01  1.006321731463e+00  9.595740341528e-01  9.586397204084e-01  9.696794246361e-01  9.982490150954e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.328600674073e-01  7.848602525721e-01  1.526767049572e+00  2.224293615756e+00  2.075204798911e+00  1.725939361334e+00  1.416912845167e+00  1.175336690064e+00  9.623881668444e-01  8.607942792105e-01  9.136145346381e-01  8.751804743807e-01  8.508711271624e-01  9.052948222726e-01  1.236143677886e+00  1.073683112077e+00  1.087979889666e+00  8.936103958932e-01  1.074047388750e+00  9.075466027630e-01  1.098445011630e+00  1.078187291819e+00  1.045606933461e+00  1.008867572834e+00  9.847575960935e-01  9.791148553616e-01  9.898579452554e-01  9.037211990096e-01  8.555313795888e-01  9.612674243567e-01  1.091551754314e+00  1.012491567859e+00  1.053491893541e+00  1.027793489843e+00  1.014132460001e+00  9.921495906885e-01  9.172716355781e-01  9.734658845183e-01  9.566562020098e-01  1.047651570557e+00  9.943265473814e-01  1.023935406332e+00  1.041525760156e+00  1.048749260945e+00  1.032020717864e+00  1.069788346466e+00  9.866130503584e-01  9.727985364777e-01  1.009865255383e+00  9.780523993071e-01  9.832775435730e-01  1.051821501205e+00  9.814629122087e-01  9.934345551736e-01  1.021380902457e+00  9.763023443222e-01  1.018104635779e+00  1.007420041265e+00  1.021553100377e+00  1.113332654033e+00  1.072454903511e+00  1.031863339347e+00  1.069162021069e+00  1.088320291221e+00  1.092008064316e+00  1.057377676245e+00  1.045471075299e+00  1.035634614054e+00  1.017176163059e+00  1.036631620201e+00  1.065030094114e+00  1.033633160085e+00  9.844803804686e-01  9.928743717357e-01  1.039363878039e+00  9.986340484923e-01  1.022221638147e+00  1.005189498547e+00  9.679259521309e-01  9.411206127322e-01  9.678186358255e-01  9.959447511267e-01  1.008982534638e+00  9.713282660792e-01  1.007639887104e+00  1.000007641048e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  8.980236931630e-03  1.562143761312e-01  8.741108542101e-01  2.158076606693e+00  2.538410056366e+00  2.114904091699e+00  1.808454962296e+00  1.365492620947e+00  1.025763408996e+00  8.133085482573e-01  8.994316989294e-01  9.007953835401e-01  1.088604328077e+00  9.403956077991e-01  1.038581353698e+00  1.100489036857e+00  9.879565298562e-01  1.050139661635e+00  1.051189874211e+00  1.029508549615e+00  1.153326290383e+00  1.284606588990e+00  1.089620052595e+00  9.934167111904e-01  9.964095427947e-01  1.093045952426e+00  1.039839495028e+00  1.024828556048e+00  1.067017199378e+00  1.016098369457e+00  9.869085291410e-01  1.024220333135e+00  9.244132902923e-01  8.255638728718e-01  9.305027695121e-01  9.990276683962e-01  9.608316811984e-01  9.322951928488e-01  9.591229740734e-01  9.024987522562e-01  1.013118845242e+00  9.634749170328e-01  9.747479506666e-01  9.315738220823e-01  1.033248551747e+00  1.063980809944e+00  1.081057877266e+00  1.036401476063e+00  9.752372428690e-01  9.845477153252e-01  9.496141905144e-01  1.009988058299e+00  1.099056784635e+00  9.972234863682e-01  1.007497789724e+00  9.621871043406e-01  9.810706925197e-01  1.035992899166e+00  1.026263393174e+00  9.769553572543e-01  1.007917738044e+00  1.021074224336e+00  9.977002445995e-01  9.679636968166e-01  1.003674369067e+00  1.054365746639e+00  1.026928542874e+00  9.872807936652e-01  1.028403676382e+00  1.032147607932e+00  1.025163503730e+00  1.004207703843e+00  1.008427511923e+00  1.001141019678e+00  1.022251841874e+00  9.576717489735e-01  9.509246292832e-01  1.027979281732e+00  9.899544159351e-01  9.998905554704e-01  1.017299788796e+00  1.010973639094e+00  1.004969253057e+00  9.237221008827e-01  9.153493881199e-01  9.440611753654e-01  9.279866709853e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.092462663642e-01  8.168814607934e-01  1.981309930699e+00  2.170663979554e+00  2.221725481932e+00  2.083124284454e+00  1.457036201945e+00  1.134136157236e+00  1.118690008458e+00  1.251812872120e+00  1.152450775308e+00  9.942714882996e-01  9.257079976947e-01  9.818606099514e-01  9.516653469715e-01  1.054744247534e+00  1.188065826132e+00  1.041454597540e+00  1.038964010824e+00  9.391079437336e-01  9.277357622441e-01  9.202073247327e-01  8.490128387390e-01  9.385437397135e-01  8.252890917495e-01  9.464788595039e-01  9.336254692904e-01  9.339846727824e-01  8.966249261114e-01  9.963689142583e-01  9.259379557617e-01  9.681756191640e-01  9.824631615186e-01  1.067174219008e+00  1.013041945092e+00  9.917709246421e-01  1.012570639177e+00  9.720254200547e-01  9.919427012643e-01  9.489920891756e-01  1.006582674506e+00  1.004551012781e+00  8.699726973927e-01  9.203855604977e-01  1.016503168166e+00  1.014257771991e+00  1.039801224808e+00  9.796384585457e-01  9.343876883896e-01  9.139344578263e-01  1.036947836178e+00  1.084694103517e+00  1.081641910214e+00  1.040535609904e+00  9.858692762733e-01  9.326414499266e-01  9.790337695223e-01  9.479860808812e-01  9.222647139423e-01  9.788513480397e-01  1.033258082995e+00  1.003828153971e+00  9.968934914743e-01  9.974043007592e-01  9.576294187173e-01  9.768679568989e-01  1.016733885990e+00  9.888471605292e-01  9.969522830526e-01  9.743045599021e-01  9.737773989961e-01  1.034163255173e+00  9.725684611039e-01  9.818533649815e-01  9.104529597090e-01  9.242626816446e-01  9.660779492543e-01  9.866883584303e-01  9.814236772689e-01  1.036091734375e+00  1.061859994739e+00  1.054526216241e+00  1.015476558189e+00  1.002349176604e+00  9.923836964975e-01  9.943017543356e-01  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.375309291521e-01  8.732024511400e-01  1.506324644865e+00  1.953829204612e+00  2.090510550347e+00  2.056001765181e+00  1.689076456189e+00  1.173447840421e+00  1.247288696075e+00  1.081946569059e+00  1.178089077504e+00  1.145254387553e+00  9.836036036620e-01  1.027468129097e+00  9.022142247341e-01  8.981537019551e-01  8.051461852667e-01  9.698425623675e-01  1.198001768200e+00  1.148171433460e+00  1.187582476258e+00  1.048782577551e+00  1.084073667144e+00  1.069799370847e+00  1.132112238066e+00  9.963248338846e-01  1.020336612701e+00  1.007092352357e+00  1.028909886903e+00  1.026278729400e+00  9.550423277490e-01  9.293167801538e-01  8.951033741945e-01  9.104979396478e-01  9.124129417287e-01  1.008254034900e+00  9.469121296234e-01  1.031372555956e+00  9.257656639420e-01  9.522718400062e-01  1.012407550516e+00  1.012258701259e+00  1.015931287866e+00  1.044820433694e+00  1.020761324147e+00  9.381922932400e-01  1.000957604275e+00  9.935636163423e-01  8.969283479399e-01  9.236529889606e-01  9.051925810734e-01  9.148226411850e-01  9.465600901858e-01  9.250469861353e-01  9.390399913024e-01  9.672289234631e-01  9.178578853417e-01  9.163100326580e-01  9.347770027577e-01  9.114844072868e-01  9.082235689835e-01  8.904809803095e-01  9.884346508055e-01  9.681894172674e-01  1.011453504487e+00  1.026600389991e+00  1.033123853867e+00  1.057754709749e+00  1.031209386695e+00  9.810445245990e-01  1.017660940852e+00  9.703278606882e-01  9.594237711496e-01  9.460743010106e-01  9.723335454039e-01  1.053579600692e+00  9.912476481205e-01  9.559117965942e-01  9.713067623025e-01  9.917277591978e-01  9.713389986470e-01  1.019481466041e+00  1.039489206646e+00  1.022817350955e+00  1.080033661778e+00  1.013541894072e+00  
0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  0.000000000000e+00  1.619232071526e-01  1.133459930726e+00  1.997944436490e+00  2.068749853616e+00  2.237190668279e+00  1.875758991602e+00  1.501963973612e+00  1.810462382364e+00  1.432156046673e+00  1.065345324781e+00  1.032168953303e+00  9.523924072950e-01  1.046628216332e+00  1.075745708698e+00  1.065752311046e+00  1.136269161131e+00  1.180556447546e+00  9.894231188357e-01  9.552082588073e-01  9.994100435850e-01  1.068457407790e+00  1.103434638533e+00  1.055725445942e+00  1.066578135666e+00  1.074378085489e+00  1.035537000397e+00  9.253736029950e-01  1.011211987531e+00  1.032414924694e+00  9.580947342259e-01  1.005506442435e+00  1.003027305169e+00  1.034485271220e+00  1.081712190892e+00  1.087939437105e+00  1.017007902915e+00  1.085441312263e+00  1.140950745510e+00  1.065327530802e+00  9.971586624206e-01  9.396241628979e-01  1.020090421505e+00  1.034721084156e+00  9.826029970956e-01  9.739854009578e-01  9.416918602600e-01  9.118185779618e-01  9.591475527724e-01  9.334096377251e-01  9.868099057749e-01  1.069916167959e+00  1.012231896564e+00  9.189019486889e-01  9.472678550381e-01  9.540565354895e-01  9.481555306733e-01  9.065802631816e-01  9.071819500052e-01  9.758339238999e-01  1.009412985079e+00  9.896459658391e-01  9.679224349958e-01  9.741096461007e-01  9.412099494332e-01  1.038733113533e+00  1.011997586664e+00  1.003367555559e+00  9.616818424132e-01  9.835846351660e-01  9.866337636160e-01  9.953637292871e-01  9.939282913277e-01  1.003212657828e+00  9.657281920980e-01  9.138117933019e-01  9.338427221199e-01  9.611932817221e-01  1.004876582858e+00  9.634160789397e-01  9.438613649279e-01  1.027591462899e+00  9.804032182937e-01  9.873201600480e-01  9.644155923291e-01  9.748041995781e-01  1.023426584774e+00  
