# DISTANCE:     AVE_GOFR:        ERROR:
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00286833  0.0480804  0.303744  1.01519  2.1906  3.65963  4.66116  4.88294  4.50169  3.63803  2.59295  1.80597  1.17334  0.687215  0.386286  0.176437  0.0698653  0.0421103  0.0397835  0.0454044  0.0863021  0.180649  0.325502  0.480097  0.613499  0.795058  0.935075  0.961111  0.927251  0.821408  0.664382  0.474539  0.288341  0.218607  0.187472  0.247355  0.437083  0.78324  1.20393  1.7011  2.24088  2.62771  2.72209  2.55434  2.14871  1.62326  1.20011  0.795006  0.581618  0.460962  0.504383  0.620459  0.766246  0.881014  0.970026  0.954299  0.89707  0.766523  0.659908  0.563872  0.599868  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00332306  0.0453853  0.263878  1.0087  2.34704  3.6359  4.50718  4.85143  4.5506  3.67237  2.62636  1.86354  1.18491  0.659751  0.328738  0.152549  0.0962309  0.0497528  0.0455117  0.0499177  0.104216  0.180425  0.29429  0.456959  0.65707  0.797052  0.914517  0.967825  0.92089  0.835378  0.634834  0.442748  0.303341  0.23249  0.203556  0.256608  0.439926  0.777141  1.21104  1.7449  2.21461  2.52724  2.66709  2.54243  2.21336  1.73448  1.2008  0.805656  0.555263  0.430739  0.46269  0.58682  0.756369  0.904367  1.00825  1.02757  0.928877  0.774782  0.622003  0.584303  0.582232  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00552678  0.0345713  0.312332  0.978057  2.33181  3.60255  4.50341  4.8866  4.57506  3.66107  2.67543  1.84475  1.13365  0.665929  0.339454  0.183915  0.0718676  0.039409  0.0305722  0.0484824  0.105742  0.179769  0.294348  0.487195  0.635928  0.779997  0.93201  0.96801  0.936379  0.843834  0.645783  0.46325  0.295793  0.199491  0.184016  0.256166  0.417579  0.749153  1.21276  1.71953  2.22716  2.57142  2.71875  2.60132  2.23318  1.70878  1.18453  0.775106  0.523918  0.426767  0.460857  0.597289  0.787889  0.906625  1.00897  1.00271  0.896155  0.776927  0.658725  0.57582  0.580942  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00493213  0.0455849  0.315247  1.00975  2.21413  3.60756  4.65209  4.82488  4.54257  3.70376  2.69739  1.84098  1.14009  0.616484  0.333429  0.165228  0.0710348  0.0539758  0.0378191  0.0518634  0.111693  0.176638  0.334204  0.444398  0.629052  0.801735  0.91425  0.944203  0.942776  0.822897  0.649196  0.486245  0.318949  0.207683  0.183521  0.232221  0.422194  0.74809  1.21464  1.73776  2.20723  2.61732  2.68767  2.58521  2.20045  1.71212  1.16978  0.80543  0.560082  0.441554  0.465845  0.590878  0.762165  0.914305  0.992452  0.986502  0.885616  0.799978  0.656727  0.579201  0.588241  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00433747  0.0403609  0.305899  1.0148  2.21664  3.59728  4.72254  4.8788  4.5693  3.55793  2.58297  1.77083  1.18462  0.721631  0.368896  0.184467  0.0891611  0.0496673  0.0441085  0.0594547  0.108471  0.190058  0.30644  0.466935  0.618778  0.757327  0.915408  0.938785  0.917369  0.82078  0.662665  0.490253  0.318415  0.21869  0.188886  0.259499  0.45697  0.766677  1.24501  1.72513  2.23424  2.55298  2.67206  2.49225  2.16729  1.69817  1.21868  0.844805  0.556083  0.450599  0.487955  0.606705  0.785203  0.894014  0.971157  0.962874  0.892995  0.785525  0.667773  0.583943  0.585722  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000331382  0.00178396  0.0646507  0.31737  0.98688  2.13496  3.58714  4.72736  4.95114  4.52513  3.66694  2.64142  1.83512  1.10167  0.612524  0.344317  0.182776  0.0958588  0.0634305  0.0506125  0.0666314  0.107839  0.193607  0.296296  0.430692  0.603009  0.790807  0.920636  1.01075  0.94492  0.809893  0.625874  0.464656  0.311593  0.226654  0.196867  0.254337  0.430036  0.751671  1.215  1.74389  2.237  2.62975  2.651  2.57145  2.15487  1.66511  1.21237  0.773144  0.562285  0.465143  0.459828  0.596156  0.782367  0.913967  0.970488  1.00266  0.925993  0.813001  0.629472  0.553239  0.557766  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00276339  0.0486128  0.291829  0.976334  2.30831  3.63041  4.83078  4.73477  4.36062  3.56575  2.67209  1.86348  1.14828  0.738561  0.375112  0.170263  0.0938743  0.0465214  0.0373404  0.0586573  0.108687  0.18387  0.29683  0.449456  0.593412  0.807455  0.94566  0.954434  0.948957  0.831342  0.64175  0.446987  0.297116  0.216156  0.201363  0.264633  0.446533  0.765259  1.23579  1.73339  2.19023  2.53402  2.7035  2.58245  2.17277  1.67646  1.21198  0.831967  0.553189  0.42152  0.464693  0.596456  0.766976  0.898313  1.01058  0.980158  0.933755  0.81245  0.666275  0.54542  0.56663  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00398768  0.0404608  0.280515  1.0206  2.29732  3.67082  4.5859  4.87973  4.48193  3.55079  2.67853  1.83491  1.18377  0.663572  0.362317  0.181913  0.0911456  0.0508641  0.0429695  0.0709693  0.111662  0.169525  0.302558  0.451887  0.617871  0.790846  0.941487  0.956014  0.896142  0.781419  0.659693  0.508064  0.338273  0.222511  0.174368  0.231228  0.438385  0.734035  1.17424  1.70853  2.26803  2.60643  2.71733  2.56448  2.21868  1.70674  1.19816  0.798368  0.550544  0.428913  0.464557  0.595116  0.750704  0.910344  1.00275  0.992687  0.882684  0.781205  0.652249  0.581474  0.575418  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00367286  0.0519734  0.287614  1.01997  2.22613  3.67115  4.56768  4.94349  4.37499  3.70736  2.69483  1.88436  1.11371  0.616781  0.360487  0.178495  0.0914469  0.051907  0.0365315  0.0508427  0.10844  0.195679  0.296931  0.462548  0.638269  0.849896  0.904098  0.953175  0.898598  0.786199  0.661467  0.455706  0.318287  0.206302  0.172671  0.259745  0.460225  0.775826  1.20314  1.71462  2.22297  2.55626  2.75463  2.52687  2.20272  1.71241  1.20986  0.802359  0.535168  0.433749  0.472331  0.591531  0.734687  0.914299  1.00505  1.00847  0.930721  0.806343  0.646168  0.568355  0.596141  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00276339  0.0550346  0.310684  1.05937  2.13643  3.60062  4.61864  4.90023  4.4894  3.71478  2.7525  1.8235  1.12474  0.646523  0.334992  0.150308  0.0779097  0.0525738  0.0485986  0.0606189  0.08715  0.165812  0.302198  0.475067  0.643792  0.817229  0.932302  0.928516  0.920759  0.784094  0.665241  0.508811  0.311273  0.203177  0.196302  0.24825  0.436719  0.753872  1.23079  1.70089  2.18887  2.55557  2.70444  2.60004  2.22309  1.68248  1.22522  0.813461  0.551656  0.436488  0.469313  0.591251  0.747054  0.905713  0.979778  0.978973  0.901535  0.802129  0.653787  0.58221  0.609846  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00356792  0.0426568  0.317624  0.976062  2.14881  3.64549  4.76664  5.00596  4.43072  3.63907  2.62424  1.83294  1.07218  0.669909  0.340903  0.199736  0.103726  0.0412897  0.0262307  0.0377333  0.0832342  0.168705  0.262529  0.434324  0.605743  0.833221  0.969487  1.05243  0.98481  0.819408  0.634755  0.485531  0.282277  0.194735  0.169286  0.222387  0.42882  0.756297  1.18986  1.70191  2.25487  2.62658  2.76623  2.55735  2.1581  1.67591  1.20529  0.78839  0.532523  0.432774  0.47259  0.599168  0.763749  0.923548  1.00978  1.02142  0.893994  0.767813  0.5948  0.547192  0.54486  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000883686  0.00213376  0.0441541  0.305011  1.04338  2.27981  3.5391  4.49197  4.8478  4.57095  3.74636  2.7729  1.84877  1.13233  0.627771  0.339702  0.138768  0.0805675  0.0350321  0.0326027  0.0444634  0.106267  0.179173  0.285661  0.458887  0.63494  0.812624  0.954425  0.988461  0.931695  0.801146  0.655298  0.445164  0.324661  0.212979  0.168256  0.237511  0.421667  0.725651  1.18793  1.71371  2.21329  2.64737  2.78827  2.5695  2.19071  1.71563  1.21684  0.795035  0.526962  0.41306  0.443217  0.575931  0.732307  0.898249  1.01982  1.03801  0.916849  0.769507  0.660419  0.55617  0.559827  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00321813  0.0565652  0.298167  1.00746  2.19865  3.63309  4.60947  4.92948  4.46221  3.64116  2.71786  1.84766  1.18225  0.677929  0.318307  0.152843  0.0773249  0.0425891  0.0391232  0.0619745  0.0980958  0.196112  0.282717  0.443797  0.608369  0.805382  0.908754  1.00417  0.93784  0.837262  0.663072  0.454729  0.31344  0.216322  0.173954  0.222909  0.412159  0.720251  1.17743  1.70395  2.25942  2.65662  2.75023  2.57733  2.19589  1.71042  1.23343  0.796749  0.523811  0.399332  0.454977  0.556646  0.738325  0.911428  1.00634  1.03136  0.935963  0.811395  0.64324  0.564237  0.550296  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0457845  0.282987  1.02105  2.27716  3.7064  4.56576  4.9084  4.51117  3.58413  2.57517  1.82446  1.1753  0.687671  0.371375  0.179763  0.0987293  0.042042  0.037621  0.0601086  0.0939796  0.172493  0.298677  0.43473  0.607016  0.81816  0.955621  0.995002  0.95987  0.809498  0.624258  0.427276  0.317123  0.218191  0.196726  0.260021  0.423515  0.74905  1.20512  1.79847  2.24826  2.60424  2.68947  2.49369  2.15912  1.64522  1.19115  0.815985  0.573135  0.460404  0.498053  0.599321  0.79373  0.908271  0.984954  0.965539  0.884389  0.785243  0.684515  0.57897  0.535587  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000294562  0.00255351  0.0493781  0.300733  1.00981  2.21001  3.60123  4.68521  4.87344  4.49315  3.65819  2.69546  1.83247  1.1157  0.639692  0.372004  0.184761  0.0862021  0.0426916  0.0336096  0.0640318  0.102675  0.187791  0.308965  0.4666  0.637065  0.776415  0.938701  0.926171  0.917093  0.815406  0.655309  0.480007  0.332155  0.212854  0.183107  0.246303  0.452019  0.731293  1.21988  1.76518  2.26516  2.56213  2.68626  2.58129  2.12859  1.66065  1.19731  0.790622  0.552091  0.450174  0.461593  0.571  0.74676  0.95314  1.01598  1.00728  0.949218  0.810458  0.665529  0.569114  0.565522  
